filename,influence_score
00009302_011.png,0.19182878732681274
00024335_000.png,0.19181227684020996
00001741_003.png,0.19181227684020996
00001202_001.png,0.19181227684020996
00027695_000.png,0.19181227684020996
00009545_001.png,0.19181227684020996
00003531_000.png,0.19181227684020996
00005504_011.png,0.19181227684020996
00027599_000.png,0.19181227684020996
00002422_000.png,0.19179943203926086
00011606_002.png,0.19179943203926086
00023729_000.png,0.19179943203926086
00012884_005.png,0.19179943203926086
00018277_000.png,0.19179943203926086
00008551_000.png,0.19179943203926086
00021743_001.png,0.19179943203926086
00014603_000.png,0.19179943203926086
00018972_051.png,0.19179034233093262
00023359_000.png,0.19179034233093262
00003733_005.png,0.19179034233093262
00011596_006.png,0.19179034233093262
00014006_014.png,0.19179034233093262
00026632_001.png,0.19179034233093262
00008602_001.png,0.19179034233093262
00027712_000.png,0.19179034233093262
00007863_000.png,0.19178421795368195
00002331_004.png,0.19178421795368195
00003198_007.png,0.19178421795368195
00017424_019.png,0.19178421795368195
00011491_000.png,0.19178421795368195
00004148_004.png,0.19178421795368195
00018626_020.png,0.19178421795368195
00027358_002.png,0.19178421795368195
00019038_002.png,0.19178415834903717
00011118_002.png,0.19178415834903717
00003758_001.png,0.19178415834903717
00011122_008.png,0.19178415834903717
00018534_002.png,0.19178415834903717
00005914_000.png,0.19178415834903717
00015936_000.png,0.19178415834903717
00008276_001.png,0.19178415834903717
00023836_001.png,0.19175896048545837
00026065_000.png,0.19175896048545837
00019070_003.png,0.19175896048545837
00018986_000.png,0.19175896048545837
00007958_002.png,0.19175896048545837
00006214_006.png,0.19175896048545837
00008531_000.png,0.19175896048545837
00010294_039.png,0.19175896048545837
00001620_005.png,0.1917576640844345
00028045_001.png,0.1917576640844345
00010793_000.png,0.1917576640844345
00022880_005.png,0.1917576640844345
00012336_000.png,0.1917576640844345
00012682_005.png,0.1917576640844345
00022952_002.png,0.1917576640844345
00003534_024.png,0.1917576640844345
00000679_000.png,0.19175581634044647
00025457_001.png,0.19175581634044647
00001826_002.png,0.19175581634044647
00010887_017.png,0.19175581634044647
00014850_000.png,0.19175581634044647
00018334_004.png,0.19175581634044647
00006519_019.png,0.19175581634044647
00005238_002.png,0.19175581634044647
00006220_006.png,0.19175535440444946
00001088_009.png,0.19175535440444946
00014618_002.png,0.19175535440444946
00005964_002.png,0.19175535440444946
00001436_000.png,0.19175535440444946
00002864_007.png,0.19175535440444946
00010544_021.png,0.19175535440444946
00018406_000.png,0.19175535440444946
00018191_001.png,0.19173473119735718
00005200_010.png,0.19173473119735718
00001893_000.png,0.19173473119735718
00022759_006.png,0.19173473119735718
00021191_001.png,0.19173473119735718
00015212_007.png,0.19173473119735718
00003192_002.png,0.19173473119735718
00001209_001.png,0.19173473119735718
00016578_000.png,0.19172543287277222
00005684_003.png,0.19172543287277222
00014302_006.png,0.19172543287277222
00017830_009.png,0.19172543287277222
00003247_004.png,0.19172543287277222
00014087_001.png,0.19172543287277222
00013591_002.png,0.19172543287277222
00028848_000.png,0.19172543287277222
00013608_023.png,0.1917235404253006
00010360_002.png,0.1917235404253006
00024265_000.png,0.1917235404253006
00001252_002.png,0.1917235404253006
00011688_007.png,0.1917235404253006
00020911_001.png,0.1917235404253006
00006786_000.png,0.1917235404253006
00009995_017.png,0.1917235404253006
00019545_003.png,0.1917041838169098
00026576_008.png,0.1917041838169098
00011259_000.png,0.1917041838169098
00019943_000.png,0.1917041838169098
00019176_066.png,0.1917041838169098
00018868_000.png,0.1917041838169098
00017835_019.png,0.1917041838169098
00021006_005.png,0.1917041838169098
00019304_000.png,0.19169080257415771
00006452_003.png,0.19169080257415771
00020147_003.png,0.19169080257415771
00006700_007.png,0.19169080257415771
00028335_000.png,0.19169080257415771
00021219_007.png,0.19169080257415771
00025316_001.png,0.19169080257415771
00000855_000.png,0.19169080257415771
00015793_006.png,0.19169031083583832
00029998_000.png,0.19169031083583832
00015679_006.png,0.19169031083583832
00023559_000.png,0.19169031083583832
00006476_000.png,0.19169031083583832
00008328_000.png,0.19169031083583832
00013229_007.png,0.19169031083583832
00011467_000.png,0.19169031083583832
00016975_000.png,0.19169026613235474
00003117_000.png,0.19169026613235474
00014593_002.png,0.19169026613235474
00007780_006.png,0.19169026613235474
00002336_002.png,0.19169026613235474
00014034_017.png,0.19169026613235474
00018382_003.png,0.19169026613235474
00027928_000.png,0.19169026613235474
00012100_001.png,0.19167709350585938
00005950_006.png,0.19167709350585938
00004712_000.png,0.19167709350585938
00001183_001.png,0.19167709350585938
00013889_000.png,0.19167709350585938
00010464_000.png,0.19167709350585938
00003468_010.png,0.19167709350585938
00027890_000.png,0.19167709350585938
00015376_026.png,0.19167232513427734
00022935_002.png,0.19167232513427734
00000447_001.png,0.19167232513427734
00018212_000.png,0.19167232513427734
00002457_007.png,0.19167232513427734
00022631_000.png,0.19167232513427734
00021619_001.png,0.19167232513427734
00009194_000.png,0.19167232513427734
00008313_000.png,0.191671684384346
00016283_000.png,0.191671684384346
00014466_003.png,0.191671684384346
00006874_000.png,0.191671684384346
00027775_004.png,0.191671684384346
00012201_000.png,0.191671684384346
00005456_011.png,0.191671684384346
00001719_001.png,0.191671684384346
00012353_000.png,0.19164901971817017
00009888_001.png,0.19164901971817017
00017019_000.png,0.19164901971817017
00011156_008.png,0.19164901971817017
00006296_024.png,0.19164901971817017
00008280_000.png,0.19164901971817017
00028341_004.png,0.19164901971817017
00006365_000.png,0.19164901971817017
00009281_014.png,0.19159673154354095
00006093_000.png,0.19159673154354095
00029414_002.png,0.19159673154354095
00007226_001.png,0.19159673154354095
00001967_000.png,0.19159673154354095
00021156_001.png,0.19159673154354095
00005564_004.png,0.19159673154354095
00014242_002.png,0.19159673154354095
00005262_002.png,0.19159623980522156
00014603_002.png,0.19159623980522156
00001976_002.png,0.19159623980522156
00010897_007.png,0.19159623980522156
00008072_001.png,0.19159623980522156
00023221_003.png,0.19159623980522156
00020326_099.png,0.19159623980522156
00025294_001.png,0.19159623980522156
00004833_024.png,0.1915873885154724
00001008_000.png,0.1915873885154724
00009969_000.png,0.1915873885154724
00015700_028.png,0.1915873885154724
00008780_000.png,0.1915873885154724
00008376_000.png,0.1915873885154724
00026966_000.png,0.1915873885154724
00013981_002.png,0.1915873885154724
00012880_011.png,0.19156807661056519
00017324_010.png,0.19156807661056519
00011002_001.png,0.19156807661056519
00024967_000.png,0.19156807661056519
00022065_011.png,0.19156807661056519
00015658_001.png,0.19156807661056519
00005467_004.png,0.19156807661056519
00006337_000.png,0.19156807661056519
00000514_002.png,0.19156762957572937
00003549_000.png,0.19156762957572937
00010315_006.png,0.19156762957572937
00015734_004.png,0.19156762957572937
00010352_007.png,0.19156762957572937
00011347_001.png,0.19156762957572937
00005892_001.png,0.19156762957572937
00000521_000.png,0.19156762957572937
00014596_010.png,0.19156748056411743
00011317_000.png,0.19156748056411743
00004442_005.png,0.19156748056411743
00019840_000.png,0.19156748056411743
00002762_001.png,0.19156748056411743
00019472_008.png,0.19156748056411743
00001504_002.png,0.19156748056411743
00006250_000.png,0.19156748056411743
00006192_003.png,0.1915639042854309
00006642_006.png,0.1915639042854309
00028392_005.png,0.1915639042854309
00007054_004.png,0.1915639042854309
00012697_000.png,0.1915639042854309
00023124_001.png,0.1915639042854309
00006195_007.png,0.1915639042854309
00001847_001.png,0.1915639042854309
00013001_001.png,0.1915532350540161
00025996_000.png,0.1915532350540161
00003700_002.png,0.1915532350540161
00010352_026.png,0.1915532350540161
00007542_003.png,0.1915532350540161
00029822_007.png,0.1915532350540161
00012105_000.png,0.1915532350540161
00029207_002.png,0.1915532350540161
00007796_000.png,0.19155073165893555
00020839_002.png,0.19155073165893555
00021294_004.png,0.19155073165893555
00007708_008.png,0.19155073165893555
00022619_001.png,0.19155073165893555
00000623_008.png,0.19155073165893555
00027234_000.png,0.19155073165893555
00000963_001.png,0.19155073165893555
00016295_000.png,0.19154644012451172
00000463_000.png,0.19154644012451172
00010693_023.png,0.19154644012451172
00028170_001.png,0.19154644012451172
00006972_003.png,0.19154644012451172
00016976_000.png,0.19154644012451172
00007132_001.png,0.19154644012451172
00001920_000.png,0.19154644012451172
00004006_008.png,0.1915462762117386
00003510_000.png,0.1915462762117386
00007294_000.png,0.1915462762117386
00009644_028.png,0.1915462762117386
00004599_000.png,0.1915462762117386
00015068_012.png,0.1915462762117386
00003268_003.png,0.1915462762117386
00001034_004.png,0.1915462762117386
00021600_000.png,0.19153358042240143
00004338_005.png,0.19153358042240143
00011282_005.png,0.19153358042240143
00016934_041.png,0.19153358042240143
00014710_010.png,0.19153358042240143
00004755_006.png,0.19153358042240143
00009446_001.png,0.19153358042240143
00027466_011.png,0.19153358042240143
00027215_000.png,0.1915261149406433
00002229_004.png,0.1915261149406433
00025583_009.png,0.1915261149406433
00025093_011.png,0.1915261149406433
00018237_044.png,0.1915261149406433
00027649_005.png,0.1915261149406433
00010808_011.png,0.1915261149406433
00003689_003.png,0.1915261149406433
00001559_002.png,0.19152361154556274
00006926_016.png,0.19152361154556274
00005759_003.png,0.19152361154556274
00004850_010.png,0.19152361154556274
00007024_000.png,0.19152361154556274
00011174_001.png,0.19152361154556274
00013859_001.png,0.19152361154556274
00006338_010.png,0.19152361154556274
00012585_013.png,0.19151858985424042
00027465_013.png,0.19151858985424042
00010238_001.png,0.19151858985424042
00022166_004.png,0.19151858985424042
00027649_006.png,0.19151858985424042
00010983_000.png,0.19151858985424042
00028890_005.png,0.19151858985424042
00022197_007.png,0.19151858985424042
00022847_000.png,0.19151681661605835
00002118_003.png,0.19151681661605835
00014018_018.png,0.19151681661605835
00007851_001.png,0.19151681661605835
00028211_004.png,0.19151681661605835
00019914_000.png,0.19151681661605835
00003129_003.png,0.19151681661605835
00004148_003.png,0.19151681661605835
00022986_000.png,0.19151003658771515
00005539_006.png,0.19151003658771515
00005865_000.png,0.19151003658771515
00029739_000.png,0.19151003658771515
00022775_001.png,0.19151003658771515
00010509_001.png,0.19151003658771515
00019349_003.png,0.19151003658771515
00008897_001.png,0.19151003658771515
00021541_006.png,0.19150494039058685
00013447_012.png,0.19150494039058685
00026153_000.png,0.19150494039058685
00015640_011.png,0.19150494039058685
00020573_000.png,0.19150494039058685
00005895_017.png,0.19150494039058685
00010442_000.png,0.19150494039058685
00019023_000.png,0.19150494039058685
00027252_000.png,0.1914960891008377
00004737_003.png,0.1914960891008377
00003366_004.png,0.1914960891008377
00014281_000.png,0.1914960891008377
00016948_004.png,0.1914960891008377
00012647_000.png,0.1914960891008377
00017251_000.png,0.1914960891008377
00012220_001.png,0.1914960891008377
00001803_000.png,0.19148683547973633
00009835_001.png,0.19148683547973633
00016519_000.png,0.19148683547973633
00011279_000.png,0.19148683547973633
00010857_000.png,0.19148683547973633
00015595_002.png,0.19148683547973633
00020895_000.png,0.19148683547973633
00009604_002.png,0.19148683547973633
00017158_025.png,0.1914597749710083
00012809_000.png,0.1914597749710083
00023086_000.png,0.1914597749710083
00005611_001.png,0.1914597749710083
00008230_013.png,0.1914597749710083
00001313_000.png,0.1914597749710083
00012158_023.png,0.1914597749710083
00024517_000.png,0.1914597749710083
00028523_010.png,0.19143402576446533
00006864_001.png,0.19143402576446533
00000857_000.png,0.19143402576446533
00020505_009.png,0.19143402576446533
00016942_004.png,0.19143402576446533
00028087_001.png,0.19143402576446533
00001620_001.png,0.19143402576446533
00009230_002.png,0.19143402576446533
00010607_001.png,0.19142144918441772
00027323_003.png,0.19142144918441772
00002288_011.png,0.19142144918441772
00018305_001.png,0.19142144918441772
00015364_001.png,0.19142144918441772
00027415_001.png,0.19142144918441772
00013217_000.png,0.19142144918441772
00010876_001.png,0.19142144918441772
00021279_000.png,0.19141337275505066
00022283_000.png,0.19141337275505066
00007660_007.png,0.19141337275505066
00008470_006.png,0.19141337275505066
00028025_000.png,0.19141337275505066
00024122_000.png,0.19141337275505066
00004309_005.png,0.19141337275505066
00021263_001.png,0.19141337275505066
00003625_000.png,0.1913977563381195
00004833_014.png,0.1913977563381195
00009842_005.png,0.1913977563381195
00007518_000.png,0.1913977563381195
00006324_000.png,0.1913977563381195
00023289_000.png,0.1913977563381195
00005841_002.png,0.1913977563381195
00008341_001.png,0.1913977563381195
00013574_000.png,0.1913972645998001
00011696_003.png,0.1913972645998001
00016895_001.png,0.1913972645998001
00013672_000.png,0.1913972645998001
00005070_006.png,0.1913972645998001
00000634_000.png,0.1913972645998001
00013305_009.png,0.1913972645998001
00005566_005.png,0.1913972645998001
00014466_004.png,0.19138984382152557
00027075_000.png,0.19138984382152557
